677,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.610000,1357
678,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.611000,1359
679,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.611000,1361
680,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.612000,1363
681,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.613000,1365
682,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.613000,1367
683,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.614000,1369
684,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.614000,1371
685,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.615000,1373
686,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.615000,1375
687,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.616000,1377
688,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.617000,1379
689,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.617000,1381
690,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.618000,1383
691,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.619000,1385
692,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.619000,1387
693,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.620000,1389
694,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.620000,1391
695,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.621000,1393
696,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.621000,1395
697,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.622000,1397
698,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.623000,1399
699,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.623000,1401
700,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.624000,1403
701,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.624000,1405
702,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.625000,1407
703,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.626000,1409
704,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.626000,1411
705,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.627000,1413
706,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.627000,1415
707,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.629000,1417
708,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.629000,1419
709,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.630000,1421
710,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.630000,1423
711,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.631000,1425
712,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.631000,1427
713,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.632000,1429
714,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.633000,1431
715,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.633000,1433
716,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.634000,1435
717,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.634000,1437
718,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.635000,1439
719,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.636000,1441
720,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.636000,1443
721,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.637000,1445
722,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.638000,1447
723,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.639000,1449
724,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.640000,1451
725,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.640000,1453
726,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.641000,1455
727,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.641000,1457
728,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.642000,1459
729,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.642000,1461
730,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.643000,1463
731,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.644000,1465
732,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.645000,1467
733,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.645000,1469
734,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.646000,1471
735,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.646000,1473
736,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.647000,1475
737,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.648000,1477
738,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.648000,1479
739,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.649000,1481
740,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.649000,1483
741,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.650000,1485
742,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.651000,1487
743,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.651000,1489
744,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.652000,1491
745,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.652000,1493
746,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.653000,1495
747,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.653000,1497
748,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.654000,1499
749,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.655000,1501
750,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.655000,1503
751,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.656000,1505
752,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.656000,1507
753,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.657000,1509
754,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.657000,1511
755,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.658000,1513
756,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.659000,1515
757,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.659000,1517
758,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.660000,1519
759,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.661000,1521
760,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.661000,1523
761,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.662000,1525
762,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.662000,1527
763,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.663000,1529
764,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.663000,1531
765,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.664000,1533
766,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.665000,1535
767,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.665000,1537
768,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.666000,1539
769,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.666000,1541
770,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.667000,1543
771,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.668000,1545
772,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.668000,1547
773,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.669000,1549
774,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.669000,1551
775,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.670000,1553
776,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.671000,1555
777,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.671000,1557
778,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.672000,1559
779,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.672000,1561
780,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.673000,1563
781,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.673000,1565
782,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.674000,1567
783,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.675000,1569
784,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.675000,1571
785,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.676000,1573
786,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.676000,1575
787,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.677000,1577
788,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.678000,1579
789,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.678000,1581
790,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.679000,1583
791,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.679000,1585
792,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.680000,1587
793,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.680000,1589
794,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.681000,1591
795,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.682000,1593
796,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.682000,1595
797,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.683000,1597
798,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.683000,1599
799,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.684000,1601
800,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.685000,1603
801,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.685000,1605
802,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.686000,1607
803,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.686000,1609
804,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.687000,1611
805,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.687000,1613
806,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.688000,1615
807,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.689000,1617
808,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.689000,1619
809,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.690000,1621
810,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.691000,1623
811,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.692000,1625
812,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.692000,1627
813,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.693000,1629
814,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.693000,1631
815,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.694000,1633
816,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.694000,1635
817,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.695000,1637
818,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.696000,1639
819,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.696000,1641
820,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.697000,1643
821,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.697000,1645
822,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.698000,1647
823,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.698000,1649
824,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.699000,1651
825,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.700000,1653
826,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.700000,1655
827,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.701000,1657
828,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.701000,1659
829,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.702000,1661
830,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.702000,1663
831,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.703000,1665
832,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.704000,1667
833,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.704000,1669
834,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.705000,1671
835,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.705000,1673
836,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.706000,1675
837,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.707000,1677
838,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.707000,1679
839,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.708000,1681
840,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.708000,1683
841,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.709000,1685
842,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.710000,1687
843,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.710000,1689
844,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.711000,1691
845,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.711000,1693
846,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.712000,1695
847,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.712000,1697
848,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.713000,1699
849,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.714000,1701
850,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.714000,1703
851,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.715000,1705
852,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.715000,1707
853,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.716000,1709
854,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.717000,1711
855,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.717000,1713
856,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.718000,1715
857,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.718000,1717
858,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.719000,1719
859,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.719000,1721
860,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.720000,1723
861,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.721000,1725
862,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.721000,1727
863,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.722000,1729
864,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.723000,1731
865,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.723000,1733
866,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.724000,1735
867,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.724000,1737
868,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.725000,1739
869,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.725000,1741
870,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.726000,1743
871,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.727000,1745
872,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.727000,1747
873,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.728000,1749
874,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.728000,1751
875,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.729000,1753
876,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.730000,1755
877,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.730000,1757
878,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.731000,1759
879,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.731000,1761
880,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.732000,1763
881,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.733000,1765
882,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.733000,1767
883,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.734000,1769
884,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.734000,1771
885,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.735000,1773
886,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.735000,1775
887,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.736000,1777
888,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.737000,1779
889,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.737000,1781
890,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.738000,1783
891,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.739000,1785
892,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.739000,1787
893,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.740000,1789
894,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.740000,1791
895,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.741000,1793
896,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.742000,1795
897,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.742000,1797
898,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.743000,1799
899,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.743000,1801
900,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.744000,1803
901,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.745000,1805
902,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.746000,1807
903,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.746000,1809
904,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.747000,1811
905,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.747000,1813
906,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.748000,1815
907,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.749000,1817
908,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.749000,1819
909,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.750000,1821
910,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.750000,1823
911,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.752000,1825
912,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.752000,1827
913,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.753000,1829
914,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.753000,1831
915,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.754000,1833
916,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.754000,1835
917,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.755000,1837
918,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.756000,1839
919,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.756000,1841
920,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.757000,1843
921,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.757000,1845
922,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.758000,1847
923,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.759000,1849
924,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.759000,1851
925,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.760000,1853
926,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.760000,1855
927,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.761000,1857
928,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.761000,1859
929,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.762000,1861
930,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.762000,1863
931,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.763000,1865
932,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.764000,1867
933,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.764000,1869
934,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.765000,1871
935,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.766000,1873
936,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.766000,1875
937,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.767000,1877
938,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.767000,1879
939,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.768000,1881
940,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.769000,1883
941,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.769000,1885
942,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.770000,1887
943,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.770000,1889
944,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.771000,1891
945,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.772000,1893
946,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.772000,1895
947,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.773000,1897
948,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.773000,1899
949,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.774000,1901
950,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.774000,1903
951,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.775000,1905
952,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.776000,1907
953,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.776000,1909
954,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.777000,1911
955,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.778000,1913
956,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.778000,1915
957,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.779000,1917
958,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.780000,1919
959,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.780000,1921
960,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.781000,1923
961,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.781000,1925
962,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.782000,1927
963,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.783000,1929
964,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.783000,1931
965,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.784000,1933
966,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.784000,1935
967,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.785000,1937
968,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.785000,1939
969,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.786000,1941
970,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.786000,1943
971,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.787000,1945
972,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.788000,1947
973,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.788000,1949
974,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.789000,1951
975,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.789000,1953
976,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.790000,1955
977,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.791000,1957
978,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.791000,1959
979,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.792000,1961
980,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.792000,1963
981,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.793000,1965
982,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.793000,1967
983,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.794000,1969
984,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.795000,1971
985,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.795000,1973
986,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.796000,1975
987,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.796000,1977
988,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.797000,1979
989,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.797000,1981
990,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.798000,1983
991,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.799000,1985
992,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.799000,1987
993,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.800000,1989
994,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.801000,1991
995,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.801000,1993
996,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.802000,1995
997,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.802000,1997
998,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.803000,1999
999,1.071761e-04,1.071761e-04,0.000000e+00,0.000000e+00,0.803000,2001


 SA simulation finished

Best Fitness=1.071761e-04,x[0]=7.349999e-04|,
